Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150312,福岡,8,4,3,4183,宇野弥生,62,114,6.75,3,0.18,120.8,予選,1800,晴,北西,4,4,まくり
20150312,福岡,8,5,1,4642,松尾夏海,42,150,6.79,1,0.29,NaN,予選,1800,晴,北西,4,4,まくり
20150312,福岡,8,NaN,4,4744,伊藤玲奈,12,147,6.83,4,0.28,NaN,予選,1800,晴,北西,4,4,まくり
20150312,福岡,9,1,3,4456,鎌倉涼,40,132,6.73,3,0.09,108.2,予選,1800,晴,北西,4,4,まくり差し
20150312,福岡,9,2,2,4478,櫻本あゆみ,50,130,6.71,2,0.05,110.0,予選,1800,晴,北西,4,4,まくり差し
20150312,福岡,9,3,5,4479,矢野真梨菜,52,119,6.80,5,0.16,111.5,予選,1800,晴,北西,4,4,まくり差し
20150312,福岡,9,4,4,4510,坂本奈央,15,170,6.69,4,0.14,113.3,予選,1800,晴,北西,4,4,まくり差し
20150312,福岡,9,5,6,4738,清埜翔子,41,113,6.83,6,0.17,NaN,予選,1800,晴,北西,4,4,まくり差し
20150312,福岡,9,6,1,4621,坂田麻衣,67,138,6.75,1,0.04,NaN,予選,1800,晴,北西,4,4,まくり差し
20150312,福岡,10,1,2,4433,川野芽唯,37,133,6.78,2,0.16,107.2,一般戦,1800,晴,北西,5,5,抜き
20150312,福岡,10,2,3,4071,古賀千晶,65,116,6.84,3,0.18,110.5,一般戦,1800,晴,北西,5,5,抜き
20150312,福岡,10,3,5,4733,赤井睦,14,142,6.76,5,0.08,111.1,一般戦,1800,晴,北西,5,5,抜き
20150312,福岡,10,4,1,4502,遠藤ｴﾐ,11,117,6.67,1,0.29,112.5,一般戦,1800,晴,北西,5,5,抜き
20150312,福岡,10,5,6,4758,富樫麗加,64,115,6.79,6,0.20,NaN,一般戦,1800,晴,北西,5,5,抜き
20150312,福岡,10,6,4,4349,犬童千秋,28,124,6.73,4,0.19,NaN,一般戦,1800,晴,北西,5,5,抜き
20150312,福岡,11,1,1,4399,松本晶恵,46,109,6.66,1,0.15,107.4,一般戦,1800,晴,北西,5,5,逃げ
20150312,福岡,11,2,5,4045,佐々木裕美,23,141,6.73,5,0.11,110.2,一般戦,1800,晴,北西,5,5,逃げ
20150312,福岡,11,3,2,4385,鈴木祐美子,58,101,6.72,2,0.16,112.0,一般戦,1800,晴,北西,5,5,逃げ
20150312,福岡,11,4,6,4590,渡邉優美,30,169,6.74,6,0.14,112.3,一般戦,1800,晴,北西,5,5,逃げ
20150312,福岡,11,5,3,4501,樋口由加里,29,103,6.80,3,0.14,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150312,福岡,11,6,4,4224,大橋栄里佳,33,125,6.72,4,0.12,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150312,福岡,12,1,1,4183,宇野弥生,62,114,6.69,1,0.10,106.8,一般戦,1800,晴,北西,3,3,逃げ
20150312,福岡,12,2,4,4065,金田幸子,47,102,6.72,4,0.17,108.9,一般戦,1800,晴,北西,3,3,逃げ
20150312,福岡,12,3,2,4286,平田さやか,49,121,6.62,2,0.19,110.4,一般戦,1800,晴,北西,3,3,逃げ
20150312,福岡,12,4,5,4347,魚谷香織,60,146,6.67,5,0.18,111.7,一般戦,1800,晴,北西,3,3,逃げ
20150312,福岡,12,5,3,4300,加藤綾,35,145,6.71,3,0.21,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150312,福岡,12,6,6,4304,藤崎小百合,68,120,6.70,6,0.17,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150312,芦屋,1,1,1,4468,大池佑来,26,36,6.76,1,0.16,107.8,予選,1800,晴,西,6,6,抜き
20150312,芦屋,1,2,2,3926,大古場貴,82,0,6.74,2,0.13,109.6,予選,1800,晴,西,6,6,抜き
20150312,芦屋,1,3,4,4204,柴田大輔,91,7,6.76,4,0.35,110.9,予選,1800,晴,西,6,6,抜き
20150312,芦屋,1,4,3,3122,高山哲也,36,37,6.80,3,0.22,113.2,予選,1800,晴,西,6,6,抜き
20150312,芦屋,1,5,5,4822,百武翔,24,65,6.70,5,0.31,NaN,予選,1800,晴,西,6,6,抜き
20150312,芦屋,1,6,6,4252,松下哲也,10,50,6.75,6,0.25,NaN,予選,1800,晴,西,6,6,抜き
20150312,芦屋,2,1,4,3963,原田秀弥,35,51,6.78,4,0.09,107.9,予選,1800,晴,西,6,6,差し
20150312,芦屋,2,2,3,3025,山口哲治,53,4,6.84,3,0.09,109.3,予選,1800,晴,西,6,6,差し
20150312,芦屋,2,3,1,4152,深水慎一郎,46,21,6.81,1,0.13,110.6,予選,1800,晴,西,6,6,差し
20150312,芦屋,2,4,5,4213,重富伸也,21,60,6.81,5,0.11,112.0,予選,1800,晴,西,6,6,差し
20150312,芦屋,2,5,2,2838,松本功,42,26,6.85,2,0.10,NaN,予選,1800,晴,西,6,6,差し
20150312,芦屋,2,6,6,3170,谷口勝,51,32,6.80,6,0.15,NaN,予選,1800,晴,西,6,6,差し
20150312,芦屋,3,1,1,4645,上村純一,49,63,6.72,1,0.23,108.3,予選,1800,晴,西,7,7,逃げ
20150312,芦屋,3,2,3,4521,小池公生,15,61,6.75,4,0.22,110.3,予選,1800,晴,西,7,7,逃げ
20150312,芦屋,3,3,4,3535,渡修平,44,44,6.82,5,0.17,112.0,予選,1800,晴,西,7,7,逃げ
20150312,芦屋,3,4,6,4769,馬場剛,59,24,6.77,6,0.14,112.3,予選,1800,晴,西,7,7,逃げ
20150312,芦屋,3,5,5,3574,大神康司,25,59,6.78,3,0.34,NaN,予選,1800,晴,西,7,7,逃げ
20150312,芦屋,3,6,2,3560,太田克哉,17,11,6.78,2,0.23,NaN,予選,1800,晴,西,7,7,逃げ
20150312,芦屋,4,1,1,3412,鈴木博,47,46,6.86,1,0.15,106.7,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,4,2,3,4554,花本大樹,11,40,6.77,3,0.10,108.5,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,4,3,4,4082,濱崎誠,16,6,6.89,4,0.14,110.4,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,4,4,2,3814,金子貴志,16,19,6.81,2,0.15,111.0,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,4,5,5,4532,秋元哲,33,43,6.86,5,0.19,NaN,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,4,6,6,4728,山口亮,14,53,6.82,6,0.21,NaN,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,5,1,2,3635,石田政吾,23,68,6.73,2,0.11,106.9,予選,1800,晴,西,6,6,差し
20150312,芦屋,5,2,1,2878,富山弘幸,36,7,6.74,1,0.13,107.9,予選,1800,晴,西,6,6,差し
20150312,芦屋,5,3,5,3236,田上晋六,52,47,6.78,5,0.12,110.7,予選,1800,晴,西,6,6,差し
20150312,芦屋,5,4,3,3565,坂本徳克,43,52,6.76,3,0.11,112.2,予選,1800,晴,西,6,6,差し
20150312,芦屋,5,5,4,4628,山田達也,24,9,6.79,4,0.25,NaN,予選,1800,晴,西,6,6,差し
20150312,芦屋,5,6,6,4822,百武翔,24,65,6.68,6,0.19,NaN,予選,1800,晴,西,6,6,差し
20150312,芦屋,6,1,1,3772,一柳和孝,44,8,6.69,1,0.18,106.9,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,6,2,4,3227,長岡茂一,19,41,6.74,3,0.27,109.1,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,6,3,2,4210,松村康太,41,28,6.73,2,0.25,110.3,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,6,4,6,3742,宮地秀祈,28,62,6.82,6,0.32,111.4,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,6,5,5,3170,谷口勝,51,32,6.77,5,0.33,NaN,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,6,6,3,4252,松下哲也,10,50,6.70,4,0.33,NaN,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,7,1,3,4159,向後龍一,29,72,6.71,3,0.19,112.9,予選,1800,晴,西,6,6,まくり差し
20150312,芦屋,7,2,1,3025,山口哲治,53,4,6.80,1,0.26,115.7,予選,1800,晴,西,6,6,まくり差し
20150312,芦屋,7,3,4,4769,馬場剛,59,24,6.76,4,0.17,118.3,予選,1800,晴,西,6,6,まくり差し
20150312,芦屋,7,4,2,4674,池田剛規,39,22,6.81,2,0.34,121.9,予選,1800,晴,西,6,6,まくり差し
20150312,芦屋,7,5,5,4204,柴田大輔,91,7,6.76,5,0.31,NaN,予選,1800,晴,西,6,6,まくり差し
20150312,芦屋,7,NaN,6,3672,坂上毅,34,30,6.78,6,0.36,NaN,予選,1800,晴,西,6,6,まくり差し
20150312,芦屋,8,1,1,4657,江崎一雄,20,70,6.72,1,0.21,107.9,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,8,2,4,4336,松田竜馬,56,23,6.75,4,0.17,109.2,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,8,3,6,4082,濱崎誠,16,6,6.85,6,0.14,111.2,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,8,4,5,3535,渡修平,44,44,6.79,5,0.15,111.7,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,8,5,3,2838,松本功,42,26,6.80,3,0.35,NaN,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,8,6,2,3122,高山哲也,36,37,6.74,2,0.24,NaN,予選,1800,晴,西,6,6,逃げ
20150312,芦屋,9,1,4,4554,花本大樹,11,40,6.72,4,0.08,106.9,予選,1800,晴,西,6,6,抜き
20150312,芦屋,9,2,3,3574,大神康司,25,59,6.74,3,0.16,108.4,予選,1800,晴,西,6,6,抜き
20150312,芦屋,9,3,1,3278,山田豊,45,18,6.77,1,0.14,109.2,予選,1800,晴,西,6,6,抜き
20150312,芦屋,9,4,5,4144,石塚久也,60,12,6.76,5,0.14,110.7,予選,1800,晴,西,6,6,抜き
20150312,芦屋,9,5,2,4489,岩川仁士,58,71,6.79,2,0.16,NaN,予選,1800,晴,西,6,6,抜き
20150312,芦屋,9,6,6,3565,坂本徳克,43,52,6.74,6,0.14,NaN,予選,1800,晴,西,6,6,抜き
20150312,芦屋,10,1,1,3814,金子貴志,16,19,6.71,1,0.18,108.0,一般戦,1800,晴,西,6,6,逃げ
20150312,芦屋,10,2,6,3912,川原正明,37,57,6.67,6,0.17,109.2,一般戦,1800,晴,西,6,6,逃げ
20150312,芦屋,10,3,5,4351,里岡右貴,50,31,6.79,5,0.17,109.9,一般戦,1800,晴,西,6,6,逃げ
20150312,芦屋,10,4,2,3772,一柳和孝,44,8,6.68,2,0.19,111.7,一般戦,1800,晴,西,6,6,逃げ
20150312,芦屋,10,5,3,4213,重富伸也,21,60,6.74,3,0.14,NaN,一般戦,1800,晴,西,6,6,逃げ
20150312,芦屋,10,6,4,3635,石田政吾,23,68,6.71,4,0.13,NaN,一般戦,1800,晴,西,6,6,逃げ
20150312,芦屋,11,1,4,4657,江崎一雄,20,70,6.76,4,0.04,107.3,一般戦,1800,晴,北西,6,6,まくり
20150312,芦屋,11,2,2,3963,原田秀弥,35,51,6.81,2,0.20,108.8,一般戦,1800,晴,北西,6,6,まくり
20150312,芦屋,11,3,1,4210,松村康太,41,28,6.78,1,0.15,111.0,一般戦,1800,晴,北西,6,6,まくり
20150312,芦屋,11,4,5,4314,青木幸太郎,53,35,6.82,5,0.07,112.2,一般戦,1800,晴,北西,6,6,まくり
20150312,芦屋,11,5,3,3236,田上晋六,52,47,6.79,3,0.22,NaN,一般戦,1800,晴,北西,6,6,まくり
20150312,芦屋,11,6,6,4532,秋元哲,33,43,6.87,6,0.08,NaN,一般戦,1800,晴,北西,6,6,まくり
20150312,芦屋,12,1,2,2878,富山弘幸,36,7,6.70,2,0.33,107.7,一般戦,1800,晴,北西,6,6,抜き
20150312,芦屋,12,2,4,4152,深水慎一郎,46,21,6.75,4,0.29,108.7,一般戦,1800,晴,北西,6,6,抜き
20150312,芦屋,12,3,3,3412,鈴木博,47,46,6.77,3,0.29,109.5,一般戦,1800,晴,北西,6,6,抜き
20150312,芦屋,12,4,6,4144,石塚久也,60,12,6.67,6,0.31,110.8,一般戦,1800,晴,北西,6,6,抜き
20150312,芦屋,12,5,5,4521,小池公生,15,61,6.72,5,0.26,NaN,一般戦,1800,晴,北西,6,6,抜き
20150312,芦屋,12,6,1,3227,長岡茂一,19,41,6.68,1,0.29,NaN,一般戦,1800,晴,北西,6,6,抜き
20150312,若松,1,1,3,4402,乙藤智史,48,15,6.71,4,0.21,108.0,予選,1800,晴,北西,2,2,抜き
20150312,若松,1,2,6,4049,高沖健太,12,40,6.80,2,0.19,109.3,予選,1800,晴,北西,2,2,抜き
20150312,若松,1,3,1,4077,品田直樹,50,36,6.73,1,0.21,111.0,予選,1800,晴,北西,2,2,抜き
20150312,若松,1,4,2,4442,松竹大輔,31,27,6.72,3,0.18,112.3,予選,1800,晴,北西,2,2,抜き
20150312,若松,1,5,5,4394,永嶋裕一,52,37,6.81,6,0.16,NaN,予選,1800,晴,北西,2,2,抜き
20150312,若松,1,6,4,4620,佐藤裕紀,34,51,6.71,5,0.14,NaN,予選,1800,晴,北西,2,2,抜き
20150312,若松,2,1,2,3092,中村照美,57,29,6.62,2,0.06,108.3,予選,1800,晴,北,2,2,差し
20150312,若松,2,2,3,3182,久保田美紀,52,4,6.66,3,0.03,108.5,予選,1800,晴,北,2,2,差し
20150312,若松,2,3,5,3195,井手晴美,17,60,6.68,5,0.08,112.1,予選,1800,晴,北,2,2,差し
20150312,若松,2,4,1,3207,田村美和,59,42,6.71,1,0.08,112.4,予選,1800,晴,北,2,2,差し
20150312,若松,2,5,4,3117,長田光子,32,12,6.70,4,0.15,NaN,予選,1800,晴,北,2,2,差し
20150312,若松,2,6,6,4577,渡邊佳子,61,4,6.69,6,0.13,NaN,予選,1800,晴,北,2,2,差し
20150312,若松,3,1,5,3747,國崎良春,35,30,6.63,6,0.04,107.8,予選,1800,晴,北西,2,2,まくり
20150312,若松,3,2,3,3291,河原順一,16,68,6.64,3,0.05,109.5,予選,1800,晴,北西,2,2,まくり
20150312,若松,3,3,6,3654,武田光史,42,16,6.68,5,0.13,110.1,予選,1800,晴,北西,2,2,まくり
20150312,若松,3,4,4,3690,河合三弘,11,69,6.66,4,0.09,112.0,予選,1800,晴,北西,2,2,まくり
20150312,若松,3,5,1,4277,金田大輔,49,71,6.66,1,0.04,NaN,予選,1800,晴,北西,2,2,まくり
20150312,若松,3,6,2,4339,平瀬城啓,36,75,6.57,2,0.06,NaN,予選,1800,晴,北西,2,2,まくり
20150312,若松,4,1,2,3871,池田紫乃,26,2,6.71,2,0.14,107.2,予選,1800,晴,北西,2,2,まくり
20150312,若松,4,2,5,3645,淺田千亜希,33,64,6.83,5,0.11,109.4,予選,1800,晴,北西,2,2,まくり
20150312,若松,4,3,3,3894,池田明美,18,47,6.65,3,0.25,111.6,予選,1800,晴,北西,2,2,まくり
20150312,若松,4,4,6,3551,藤田美代,40,11,6.61,6,0.16,112.5,予選,1800,晴,北西,2,2,まくり
20150312,若松,4,5,1,3225,松村昌子,58,63,6.69,1,0.22,NaN,予選,1800,晴,北西,2,2,まくり
20150312,若松,4,6,4,3674,岸恵子,14,21,6.74,4,0.11,NaN,予選,1800,晴,北西,2,2,まくり
20150312,若松,5,1,3,4195,前川守嗣,13,55,6.74,3,0.18,107.8,予選,1800,晴,北西,3,3,まくり
20150312,若松,5,2,4,4049,高沖健太,12,40,6.75,4,0.21,108.9,予選,1800,晴,北西,3,3,まくり
20150312,若松,5,3,2,4446,和田兼輔,47,54,6.72,2,0.16,110.4,予選,1800,晴,北西,3,3,まくり
20150312,若松,5,4,1,4377,濱本優一,38,41,6.66,1,0.29,111.0,予選,1800,晴,北西,3,3,まくり
20150312,若松,5,5,6,4402,乙藤智史,48,15,6.66,6,0.12,NaN,予選,1800,晴,北西,3,3,まくり
20150312,若松,5,6,5,2888,田中寛,55,34,6.73,5,0.18,NaN,予選,1800,晴,北西,3,3,まくり
20150312,若松,6,1,3,3302,谷川里江,25,35,6.65,3,0.15,107.5,予選,1800,晴,北西,2,2,まくり差し
20150312,若松,6,2,1,3579,中里優子,22,32,6.77,1,0.14,109.8,予選,1800,晴,北西,2,2,まくり差し
20150312,若松,6,3,6,4730,土屋実沙希,37,28,6.67,6,0.15,110.9,予選,1800,晴,北西,2,2,まくり差し
20150312,若松,6,4,4,3802,森岡真希,42,5,6.76,4,0.19,112.1,予選,1800,晴,北西,2,2,まくり差し
20150312,若松,6,5,2,3207,田村美和,59,42,6.77,2,0.20,NaN,予選,1800,晴,北西,2,2,まくり差し
20150312,若松,6,6,5,3999,大瀧明日香,30,66,6.75,5,0.14,NaN,予選,1800,晴,北西,2,2,まくり差し
20150312,若松,7,1,1,4471,新田泰章,27,58,6.67,1,0.09,107.5,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,7,2,2,3842,星野太郎,24,50,6.66,2,0.15,108.3,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,7,3,3,3690,河合三弘,11,69,6.65,3,0.17,109.0,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,7,4,6,3719,辻栄蔵,54,49,6.66,6,0.22,109.1,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,7,5,4,4077,品田直樹,50,36,6.68,4,0.24,NaN,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,7,6,5,3911,鈴木猛,19,26,6.71,5,0.22,NaN,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,8,1,1,4289,落合直子,41,59,6.65,1,0.07,107.6,一般戦,1800,晴,北西,1,1,抜き
20150312,若松,8,2,2,3993,永井聖美,15,52,6.73,2,0.13,109.2,一般戦,1800,晴,北西,1,1,抜き
20150312,若松,8,3,6,3611,岩崎芳美,29,31,6.66,6,0.12,110.5,一般戦,1800,晴,北西,1,1,抜き
20150312,若松,8,4,5,3474,松瀬弘美,97,0,6.69,5,0.05,112.2,一般戦,1800,晴,北西,1,1,抜き
20150312,若松,8,5,3,3676,八島貴美子,73,3,6.67,3,0.17,NaN,一般戦,1800,晴,北西,1,1,抜き
20150312,若松,8,6,4,3871,池田紫乃,26,2,6.67,4,0.07,NaN,一般戦,1800,晴,北西,1,1,抜き
20150312,若松,9,1,1,4566,塩田北斗,45,46,6.65,1,0.16,115.8,予選,1800,晴,北西,2,2,逃げ
20150312,若松,9,2,5,4195,前川守嗣,13,55,6.72,5,0.16,118.1,予選,1800,晴,北西,2,2,逃げ
20150312,若松,9,3,3,4648,木村亮太,31,3,6.73,3,0.13,120.6,予選,1800,晴,北西,2,2,逃げ
20150312,若松,9,4,2,2585,原由樹夫,60,48,6.70,2,0.13,123.6,予選,1800,晴,北西,2,2,逃げ
20150312,若松,9,5,6,4620,佐藤裕紀,34,51,6.69,6,0.15,NaN,予選,1800,晴,北西,2,2,逃げ
20150312,若松,9,NaN,4,4442,松竹大輔,31,27,6.76,4,0.12,NaN,予選,1800,晴,北西,2,2,逃げ
20150312,若松,10,1,3,3999,大瀧明日香,30,66,6.74,3,0.18,108.3,予選,1800,晴,北西,2,2,差し
20150312,若松,10,2,2,3894,池田明美,18,47,6.68,2,0.12,109.9,予選,1800,晴,北西,2,2,差し
20150312,若松,10,3,1,3302,谷川里江,25,35,6.66,1,0.19,111.3,予選,1800,晴,北西,2,2,差し
20150312,若松,10,4,5,3117,長田光子,32,12,6.76,5,0.25,113.3,予選,1800,晴,北西,2,2,差し
20150312,若松,10,5,4,3225,松村昌子,58,63,6.79,4,0.26,NaN,予選,1800,晴,北西,2,2,差し
20150312,若松,10,6,6,3195,井手晴美,17,60,6.76,6,0.21,NaN,予選,1800,晴,北西,2,2,差し
20150312,若松,11,1,5,3654,武田光史,42,16,6.77,4,0.08,107.5,一般戦,1800,晴,北西,2,2,まくり差し
20150312,若松,11,2,1,3842,星野太郎,24,50,6.68,1,0.10,108.5,一般戦,1800,晴,北西,2,2,まくり差し
20150312,若松,11,3,3,4446,和田兼輔,47,54,6.71,3,0.20,110.7,一般戦,1800,晴,北西,2,2,まくり差し
20150312,若松,11,4,6,3291,河原順一,16,68,6.68,6,0.13,111.8,一般戦,1800,晴,北西,2,2,まくり差し
20150312,若松,11,5,2,4471,新田泰章,27,58,6.71,2,0.22,NaN,一般戦,1800,晴,北西,2,2,まくり差し
20150312,若松,11,6,4,4394,永嶋裕一,52,37,6.71,5,0.11,NaN,一般戦,1800,晴,北西,2,2,まくり差し
20150312,若松,12,1,1,3674,岸恵子,14,21,6.75,1,0.14,107.8,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,12,2,6,3645,淺田千亜希,33,64,6.75,6,0.16,109.0,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,12,3,4,4289,落合直子,41,59,6.71,4,0.09,110.7,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,12,4,2,3182,久保田美紀,52,4,6.70,2,0.11,111.9,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,12,5,3,3993,永井聖美,15,52,6.72,3,0.12,NaN,一般戦,1800,晴,北西,2,2,逃げ
20150312,若松,12,6,5,3802,森岡真希,42,5,6.76,5,0.13,NaN,一般戦,1800,晴,北西,2,2,逃げ
20150312,宮島,1,1,1,4173,岡谷健吾,32,22,6.52,1,0.11,109.3,一般戦,1800,晴,西,4,4,逃げ
20150312,宮島,1,2,4,4199,北川潤二,49,29,6.50,5,0.16,110.6,一般戦,1800,晴,西,4,4,逃げ
20150312,宮島,1,3,5,3951,石川吉鎬,63,17,6.45,6,0.14,111.7,一般戦,1800,晴,西,4,4,逃げ
20150312,宮島,1,4,2,4272,大場広孝,52,64,6.54,2,0.17,112.6,一般戦,1800,晴,西,4,4,逃げ
20150312,宮島,1,5,6,3335,小菅文隆,28,47,6.60,3,0.17,114.6,一般戦,1800,晴,西,4,4,逃げ
