Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151117,5,宮島,5,4155,長野壮志,34,福岡,58,B1,4.83,22.22,7.23,61.54,30.23,29.73
20151117,5,宮島,6,3633,山本修次,45,滋賀,56,B1,4.33,19.44,3.78,22.22,31.11,39.47
20151117,6,宮島,1,3753,河上哲也,44,香川,53,B1,3.74,20.24,4.95,35.00,23.68,32.56
20151117,6,宮島,2,4137,君島秀三,35,滋賀,53,A1,6.16,43.88,5.06,27.78,36.17,23.91
20151117,6,宮島,3,4375,照屋厚仁,31,兵庫,50,B1,5.32,32.14,5.45,36.36,60.98,15.38
20151117,6,宮島,4,3581,加木郁,42,山口,51,B1,4.65,21.21,4.29,14.29,28.89,38.64
20151117,6,宮島,5,4009,小林一樹,36,山口,57,A2,4.87,24.75,5.76,42.86,14.71,28.89
20151117,6,宮島,6,3562,山下和彦,46,広島,50,A2,6.75,55.66,7.01,54.37,43.48,18.92
20151117,7,宮島,1,3624,大石和彦,46,静岡,54,B1,4.37,25.56,3.40,20.00,32.26,13.89
20151117,7,宮島,2,4184,渡邊雄一,29,大阪,49,A1,6.99,54.92,6.75,50.00,17.65,22.22
20151117,7,宮島,3,4563,齋藤真之,27,岡山,53,B1,4.01,17.05,4.08,23.08,29.79,42.86
20151117,7,宮島,4,4271,川崎公靖,33,広島,51,A2,4.79,29.35,5.45,35.45,59.38,42.86
20151117,7,宮島,5,4044,湯川浩司,36,大阪,50,A1,7.43,63.95,7.08,57.69,33.33,25.53
20151117,7,宮島,6,4788,小池哲也,26,大阪,55,B2,2.60,7.14,2.86,0.00,41.86,29.73
20151117,8,宮島,1,3980,青木義一,38,山口,54,A2,4.72,28.46,5.65,41.18,17.65,51.28
20151117,8,宮島,2,4093,吉田宗弘,34,東京,48,B1,5.91,39.02,5.86,28.57,44.19,43.24
20151117,8,宮島,3,4332,村上彰一,32,福岡,56,B1,4.39,25.76,4.67,16.67,46.81,12.90
20151117,8,宮島,4,4180,上野秀和,32,福岡,56,A2,4.74,20.43,5.20,30.00,12.50,27.27
20151117,8,宮島,5,3787,天野誠,44,岡山,52,B1,4.51,24.72,4.07,13.33,7.41,20.51
20151117,8,宮島,6,4073,大橋純一,34,静岡,51,A1,6.70,53.33,6.26,51.61,13.89,45.00
20151117,9,宮島,1,3401,上田隆章,48,香川,52,A2,5.59,37.14,5.00,29.17,37.14,31.82
20151117,9,宮島,2,3905,天野友和,38,愛知,56,B1,4.66,22.34,4.83,27.78,39.29,40.00
20151117,9,宮島,3,4156,浜野孝志,34,三重,55,A2,5.61,37.39,7.18,63.64,34.15,35.90
20151117,9,宮島,4,3454,井川大作,44,岡山,57,A2,6.12,44.26,5.88,38.46,37.93,42.11
20151117,9,宮島,5,4517,平野恭兵,28,東京,53,B1,3.44,17.95,4.25,25.00,42.86,47.73
20151117,9,宮島,6,4564,山本景士,27,広島,52,B1,4.05,16.67,4.46,20.97,27.50,17.95
20151117,10,宮島,1,3519,冨田秀幸,47,愛知,51,A2,5.54,34.43,6.00,46.15,32.65,27.78
20151117,10,宮島,2,4395,下河雅史,29,福岡,53,B1,5.44,35.92,5.00,29.03,65.31,43.33
20151117,10,宮島,3,4618,乃村康友,32,三重,53,A2,5.04,29.29,4.17,27.59,20.00,51.85
20151117,10,宮島,4,4584,村岡賢人,25,岡山,51,A2,6.09,43.90,6.31,51.72,29.55,38.71
20151117,10,宮島,5,4264,長尾章平,30,山口,52,A1,6.24,42.19,4.81,31.25,37.50,34.04
20151117,10,宮島,6,4375,照屋厚仁,31,兵庫,50,B1,5.32,32.14,5.45,36.36,60.98,15.38
20151117,11,宮島,1,4137,君島秀三,35,滋賀,53,A1,6.16,43.88,5.06,27.78,36.17,23.91
20151117,11,宮島,2,4302,西野翔太,32,広島,51,A2,5.58,39.17,5.56,35.71,41.86,44.74
20151117,11,宮島,3,4566,塩田北斗,27,福岡,54,A2,6.48,47.10,6.18,27.27,25.71,26.67
20151117,11,宮島,4,4044,湯川浩司,36,大阪,50,A1,7.43,63.95,7.08,57.69,33.33,25.53
20151117,11,宮島,5,4195,前川守嗣,33,福岡,58,B1,5.14,39.76,4.28,16.67,44.12,36.17
20151117,11,宮島,6,4218,吉川喜継,34,滋賀,50,A1,6.69,46.27,6.16,32.56,15.15,37.50
20151117,12,宮島,1,4043,桐本康臣,36,三重,53,A1,6.74,52.80,5.75,41.67,44.19,47.73
20151117,12,宮島,2,3684,清水攻二,41,山口,51,A2,6.00,41.94,6.50,52.78,24.44,37.78
20151117,12,宮島,3,3681,山谷央,42,東京,53,A2,5.48,35.14,5.69,34.62,43.75,23.91
20151117,12,宮島,4,4009,小林一樹,36,山口,57,A2,4.87,24.75,5.76,42.86,14.71,28.89
20151117,12,宮島,5,4180,上野秀和,32,福岡,56,A2,4.74,20.43,5.20,30.00,12.50,27.27
20151117,12,宮島,6,4271,川崎公靖,33,広島,51,A2,4.79,29.35,5.45,35.45,59.38,42.86
20151117,1,児島,1,3623,深川真二,41,佐賀,50,A1,7.47,55.65,7.66,68.97,27.06,41.76
20151117,1,児島,2,3918,深井利寿,41,滋賀,52,A1,6.54,48.46,6.43,43.33,35.03,43.75
20151117,1,児島,3,3558,山本浩次,42,岡山,51,A1,6.84,50.86,7.21,56.95,36.96,30.56
20151117,1,児島,4,4296,岡崎恭裕,28,福岡,52,A1,7.43,52.50,8.13,62.50,35.16,34.93
20151117,1,児島,5,4352,下條雄太,29,長崎,53,A1,7.64,59.17,7.13,53.85,40.11,36.02
20151117,1,児島,6,3920,正木聖賢,40,広島,54,A1,5.23,29.59,6.74,45.16,33.87,43.96
20151117,2,児島,1,3984,坂口周,37,三重,53,A1,6.97,53.62,0.00,0.00,44.39,27.59
20151117,2,児島,2,3568,木村光宏,44,香川,52,A1,6.37,45.80,6.60,43.33,26.44,37.13
20151117,2,児島,3,4370,山口達也,29,岡山,49,A1,6.08,44.00,7.78,62.32,37.08,29.55
20151117,2,児島,4,3909,佐々木康,42,静岡,53,A1,6.72,48.62,7.28,61.11,44.20,29.01
20151117,2,児島,5,4685,島村隆幸,24,徳島,50,A1,5.99,42.73,7.57,66.67,29.21,31.40
20151117,2,児島,6,3300,川崎智幸,48,岡山,52,A1,7.13,56.94,7.13,56.30,35.16,42.74
20151117,3,児島,1,4254,川島圭司,32,滋賀,50,A1,5.37,31.19,6.47,40.00,26.74,31.86
20151117,3,児島,2,4166,吉田拡郎,33,岡山,52,A1,7.28,46.00,7.46,59.56,30.51,28.57
20151117,3,児島,3,4057,松井賢治,36,兵庫,51,A1,6.16,43.14,5.03,37.93,31.46,40.71
20151117,3,児島,4,4528,黒井達矢,27,埼玉,51,A1,7.30,60.55,7.24,70.59,27.17,28.24
20151117,3,児島,5,4269,杉山裕也,30,愛知,51,A1,7.13,53.08,6.55,54.55,41.30,39.52
20151117,3,児島,6,4398,船岡洋一,28,広島,52,A1,6.22,37.60,7.59,58.82,33.33,36.71
20151117,4,児島,1,4189,川上剛,34,福岡,53,A1,7.35,53.96,6.65,40.00,36.81,36.36
20151117,4,児島,2,3874,山本寛久,39,岡山,51,A1,7.16,54.24,7.21,53.39,34.44,36.20
20151117,4,児島,3,4002,古結宏,38,兵庫,52,A1,6.50,49.00,6.97,61.29,42.62,41.07
20151117,4,児島,4,4537,渡邉和将,25,岡山,50,A1,6.65,46.88,6.73,51.52,34.81,38.86
20151117,4,児島,5,4052,興津藍,34,徳島,51,A1,6.87,49.58,7.00,50.00,27.65,28.33
20151117,4,児島,6,3960,菊地孝平,37,静岡,54,A1,7.07,38.38,9.00,77.78,28.49,35.76
20151117,5,児島,1,4500,山田康二,27,佐賀,53,A1,7.22,57.14,0.00,0.00,49.73,31.03
20151117,5,児島,2,4296,岡崎恭裕,28,福岡,52,A1,7.43,52.50,8.13,62.50,35.16,34.93
20151117,5,児島,3,4311,岡村仁,31,大阪,53,A1,5.80,33.70,5.53,23.53,35.39,30.59
20151117,5,児島,4,4344,新田雄史,30,三重,54,A1,6.95,43.30,7.61,61.11,29.19,35.06
20151117,5,児島,5,4409,坂元浩仁,29,愛知,55,A1,6.27,47.71,5.95,31.58,28.26,36.14
