Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151001,福岡,4,5,4,3704,本部めぐみ,35,111,6.90,3,0.25,NaN,予選,1800,曇り,南西,6,6,まくり
20151001,福岡,4,6,6,4770,小野真歩,30,168,6.96,6,0.34,NaN,予選,1800,曇り,南西,6,6,まくり
20151001,福岡,5,1,5,4801,小城千奈,32,161,7.00,5,0.11,112.8,予選,1800,曇り,南西,5,5,まくり差し
20151001,福岡,5,2,6,3232,山川美由紀,24,152,7.07,6,0.15,113.8,予選,1800,曇り,南西,5,5,まくり差し
20151001,福岡,5,3,4,4363,大野芳顕,67,131,7.05,4,0.07,115.0,予選,1800,曇り,南西,5,5,まくり差し
20151001,福岡,5,4,3,4385,鈴木祐美子,64,149,7.05,3,0.12,116.0,予選,1800,曇り,南西,5,5,まくり差し
20151001,福岡,5,5,1,4590,渡邉優美,50,163,7.01,1,0.17,NaN,予選,1800,曇り,南西,5,5,まくり差し
20151001,福岡,5,6,2,4680,後藤美翼,26,126,7.01,2,0.14,NaN,予選,1800,曇り,南西,5,5,まくり差し
20151001,福岡,6,1,5,4347,魚谷香織,37,106,6.97,4,0.15,112.4,予選,1800,曇り,南西,7,6,まくり
20151001,福岡,6,2,6,4522,古澤光紀,13,159,7.07,5,0.11,114.8,予選,1800,曇り,南西,7,6,まくり
20151001,福岡,6,3,2,4098,赤澤文香,22,165,7.08,2,0.19,114.9,予選,1800,曇り,南西,7,6,まくり
20151001,福岡,6,4,1,4746,大豆生田蒼,36,114,7.02,1,0.15,116.1,予選,1800,曇り,南西,7,6,まくり
20151001,福岡,6,5,3,3177,宮本紀美,18,129,7.09,3,0.18,NaN,予選,1800,曇り,南西,7,6,まくり
20151001,福岡,6,6,4,4775,千葉真弥,70,151,7.10,6,0.13,NaN,予選,1800,曇り,南西,7,6,まくり
20151001,福岡,7,1,4,4501,樋口由加里,43,109,7.14,5,0.09,111.6,予選,1800,曇り,南西,6,6,抜き
20151001,福岡,7,2,6,3574,大神康司,57,158,7.19,4,0.08,113.7,予選,1800,曇り,南西,6,6,抜き
20151001,福岡,7,3,1,4014,片岡恵里,52,147,7.07,1,0.06,113.9,予選,1800,曇り,南西,6,6,抜き
20151001,福岡,7,4,2,3128,鳥居智恵,14,139,7.14,2,0.10,116.5,予選,1800,曇り,南西,6,6,抜き
20151001,福岡,7,5,5,4510,坂本奈央,27,148,7.05,6,0.15,NaN,予選,1800,曇り,南西,6,6,抜き
20151001,福岡,7,6,3,3317,大山博美,74,116,7.08,3,0.08,NaN,予選,1800,曇り,南西,6,6,抜き
20151001,福岡,8,1,4,4513,河野真也,31,130,7.07,4,0.14,112.4,予選,1800,雨,南西,8,6,差し
20151001,福岡,8,2,3,3188,日高逸子,66,101,7.13,3,0.08,113.2,予選,1800,雨,南西,8,6,差し
20151001,福岡,8,3,2,3117,長田光子,44,112,7.04,2,0.13,115.0,予選,1800,雨,南西,8,6,差し
20151001,福岡,8,4,6,4244,鈴木成美,58,118,7.08,5,0.15,116.3,予選,1800,雨,南西,8,6,差し
20151001,福岡,8,5,1,4694,高田綾,42,150,7.04,1,0.16,NaN,予選,1800,雨,南西,8,6,差し
20151001,福岡,8,6,5,4317,木村沙友希,61,133,7.16,6,0.18,NaN,予選,1800,雨,南西,8,6,差し
20151001,福岡,9,1,4,3486,渋田治代,72,153,7.18,4,0.21,110.5,予選,1800,曇り,南西,5,4,まくり差し
20151001,福岡,9,2,3,4403,木下大將,45,164,7.01,3,0.18,112.4,予選,1800,曇り,南西,5,4,まくり差し
20151001,福岡,9,3,6,4450,平高奈菜,55,157,7.04,6,0.13,113.6,予選,1800,曇り,南西,5,4,まくり差し
20151001,福岡,9,4,1,4680,後藤美翼,26,126,7.08,1,0.35,115.7,予選,1800,曇り,南西,5,4,まくり差し
20151001,福岡,9,5,2,3551,藤田美代,12,107,7.05,2,0.22,NaN,予選,1800,曇り,南西,5,4,まくり差し
20151001,福岡,9,6,5,4479,矢野真梨菜,46,142,7.08,5,0.20,NaN,予選,1800,曇り,南西,5,4,まくり差し
20151001,福岡,10,1,5,3900,香川素子,51,160,7.04,5,0.20,111.0,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,10,2,4,4189,川上剛,17,128,7.01,2,0.05,113.4,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,10,3,2,4590,渡邉優美,50,163,7.08,3,0.12,113.6,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,10,4,1,4098,赤澤文香,22,165,7.08,1,0.07,115.7,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,10,5,3,4313,西村美智子,59,102,7.10,4,0.21,NaN,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,10,6,6,4224,大橋栄里佳,20,120,7.03,6,0.28,NaN,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,11,1,1,3845,中谷朋子,73,121,6.99,1,0.28,111.9,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,11,2,4,4746,大豆生田蒼,36,114,7.02,4,0.27,112.8,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,11,3,3,4363,大野芳顕,67,131,7.03,3,0.17,114.6,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,11,4,5,3704,本部めぐみ,35,111,7.02,5,0.18,115.5,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,11,5,6,3869,井芹大志,75,166,7.05,6,0.25,NaN,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,11,6,2,4014,片岡恵里,52,147,6.99,2,0.20,NaN,一般戦,1800,雨,南西,5,4,抜き
20151001,福岡,12,1,6,4501,樋口由加里,43,109,7.12,6,0.10,111.3,一般戦,1800,雨,南西,6,5,差し
20151001,福岡,12,2,5,4022,待鳥雄紀,38,115,7.05,5,0.12,114.3,一般戦,1800,雨,南西,6,5,差し
20151001,福岡,12,3,1,3188,日高逸子,66,101,7.06,1,0.14,115.1,一般戦,1800,雨,南西,6,5,差し
20151001,福岡,12,4,3,4522,古澤光紀,13,159,7.09,3,0.07,115.6,一般戦,1800,雨,南西,6,5,差し
20151001,福岡,12,5,2,4744,伊藤玲奈,63,143,7.04,2,0.21,NaN,一般戦,1800,雨,南西,6,5,差し
20151001,福岡,12,6,4,3139,松尾美和子,49,134,7.13,4,0.17,NaN,一般戦,1800,雨,南西,6,5,差し
20151001,芦屋,1,1,3,4587,木田峰由季,45,26,6.80,3,0.31,108.9,予選,1800,雨,南東,2,2,まくり差し
20151001,芦屋,1,2,1,3256,三角哲男,31,3,6.79,1,0.22,110.4,予選,1800,雨,南東,2,2,まくり差し
20151001,芦屋,1,3,4,4322,永瀬巧,47,11,6.79,4,0.43,112.8,予選,1800,雨,南東,2,2,まくり差し
20151001,芦屋,1,4,5,3819,大内裕樹,14,29,6.81,5,0.41,113.1,予選,1800,雨,南東,2,2,まくり差し
20151001,芦屋,1,5,2,3698,小巻良至,26,19,6.85,2,0.33,NaN,予選,1800,雨,南東,2,2,まくり差し
20151001,芦屋,1,6,6,3325,福本忠治,64,22,6.83,6,0.41,NaN,予選,1800,雨,南東,2,2,まくり差し
20151001,芦屋,2,1,4,3679,飯島昌弘,36,56,6.87,4,0.16,109.4,予選,1800,雨,南東,2,2,差し
20151001,芦屋,2,2,2,4195,前川守嗣,23,6,6.88,2,0.16,111.4,予選,1800,雨,南東,2,2,差し
20151001,芦屋,2,3,5,4511,中岡健人,33,49,6.82,5,0.18,113.1,予選,1800,雨,南東,2,2,差し
20151001,芦屋,2,4,1,3951,石川吉鎬,27,20,6.82,1,0.19,113.8,予選,1800,雨,南東,2,2,差し
20151001,芦屋,2,5,6,4853,前原哉,49,65,6.78,6,0.15,NaN,予選,1800,雨,南東,2,2,差し
20151001,芦屋,2,6,3,4757,山田祐也,32,51,6.81,3,0.13,NaN,予選,1800,雨,南東,2,2,差し
20151001,芦屋,3,1,1,3929,杢野誓良,34,74,6.78,1,0.18,110.3,予選,1800,雨,南,2,2,逃げ
20151001,芦屋,3,2,2,2585,原由樹夫,42,73,6.86,2,0.18,112.0,予選,1800,雨,南,2,2,逃げ
20151001,芦屋,3,3,5,4561,藤山翔大,61,33,6.89,5,0.21,113.6,予選,1800,雨,南,2,2,逃げ
20151001,芦屋,3,4,4,3355,橋谷田佳織,13,34,6.91,4,0.25,115.8,予選,1800,雨,南,2,2,逃げ
20151001,芦屋,3,5,6,3456,松下潤,37,35,6.85,6,0.25,NaN,予選,1800,雨,南,2,2,逃げ
20151001,芦屋,3,6,3,3159,江口晃生,16,67,6.86,3,0.13,NaN,予選,1800,雨,南,2,2,逃げ
20151001,芦屋,4,1,2,4324,海野康志郎,35,59,6.79,2,0.21,110.8,予選,1800,晴,南,2,2,差し
20151001,芦屋,4,2,1,4065,金田幸子,50,47,6.87,1,0.17,111.6,予選,1800,晴,南,2,2,差し
20151001,芦屋,4,3,5,3901,松田憲幸,53,66,6.84,5,0.32,114.0,予選,1800,晴,南,2,2,差し
20151001,芦屋,4,4,6,3507,藤井徹,65,63,6.88,6,0.41,115.1,予選,1800,晴,南,2,2,差し
20151001,芦屋,4,5,4,4611,今井美亜,41,70,6.89,4,0.29,NaN,予選,1800,晴,南,2,2,差し
20151001,芦屋,4,6,3,4310,横家翔一,43,0,6.85,3,0.38,NaN,予選,1800,晴,南,2,2,差し
20151001,芦屋,5,1,1,3075,中村裕将,51,57,6.93,1,0.14,110.5,予選,1800,晴,南,3,3,逃げ
20151001,芦屋,5,2,2,3721,守田俊介,51,5,6.93,2,0.15,111.7,予選,1800,晴,南,3,3,逃げ
20151001,芦屋,5,3,5,4265,村上祐次,52,44,6.91,5,0.19,113.1,予選,1800,晴,南,3,3,逃げ
20151001,芦屋,5,4,6,3781,秋元誠,19,54,6.88,6,0.13,114.5,予選,1800,晴,南,3,3,逃げ
20151001,芦屋,5,5,4,3819,大内裕樹,14,29,6.86,4,0.22,NaN,予選,1800,晴,南,3,3,逃げ
20151001,芦屋,5,6,3,4322,永瀬巧,47,11,6.87,3,0.21,NaN,予選,1800,晴,南,3,3,逃げ
20151001,芦屋,6,1,1,4089,妹尾忠幸,63,23,6.95,1,0.27,110.4,予選,1800,晴,南,4,4,逃げ
20151001,芦屋,6,2,3,3621,天野晶夫,21,46,6.94,3,0.29,111.5,予選,1800,晴,南,4,4,逃げ
20151001,芦屋,6,3,4,4195,前川守嗣,23,6,6.91,4,0.30,113.5,予選,1800,晴,南,4,4,逃げ
20151001,芦屋,6,4,6,3680,森林太,13,2,6.93,6,0.29,115.1,予選,1800,晴,南,4,4,逃げ
20151001,芦屋,6,5,2,2841,吉田稔,17,39,6.90,2,0.29,NaN,予選,1800,晴,南,4,4,逃げ
20151001,芦屋,6,6,5,4356,長岡良也,55,68,6.86,5,0.31,NaN,予選,1800,晴,南,4,4,逃げ
20151001,芦屋,7,1,1,4437,中田元泰,31,37,6.84,1,0.14,110.0,予選,1800,曇り,南,4,4,逃げ
20151001,芦屋,7,2,2,3225,松村昌子,12,50,6.90,2,0.21,113.2,予選,1800,曇り,南,4,4,逃げ
20151001,芦屋,7,3,5,4765,野田部宏子,18,38,6.91,4,0.23,114.5,予選,1800,曇り,南,4,4,逃げ
20151001,芦屋,7,4,3,3355,橋谷田佳織,13,34,6.90,3,0.26,115.3,予選,1800,曇り,南,4,4,逃げ
20151001,芦屋,7,5,4,4853,前原哉,49,65,6.84,5,0.22,NaN,予選,1800,曇り,南,4,4,逃げ
20151001,芦屋,7,6,6,4869,寺垣光,62,72,6.91,6,0.26,NaN,予選,1800,曇り,南,4,4,逃げ
20151001,芦屋,8,1,5,3953,志道吉和,11,31,6.83,5,0.13,110.5,予選,1800,曇り,南,5,5,まくり
20151001,芦屋,8,2,4,3463,乙津康志,46,24,6.89,4,0.13,111.9,予選,1800,曇り,南,5,5,まくり
20151001,芦屋,8,3,1,3458,東健介,23,52,6.83,1,0.31,113.5,予選,1800,曇り,南,5,5,まくり
20151001,芦屋,8,4,6,4310,横家翔一,43,0,6.95,6,0.21,115.3,予選,1800,曇り,南,5,5,まくり
20151001,芦屋,8,5,2,4440,萩原知哉,38,17,6.87,2,0.25,NaN,予選,1800,曇り,南,5,5,まくり
20151001,芦屋,8,6,3,4511,中岡健人,33,49,6.86,3,0.34,NaN,予選,1800,曇り,南,5,5,まくり
20151001,芦屋,9,1,2,3929,杢野誓良,34,74,6.89,2,0.18,111.3,予選,1800,雨,南,6,6,差し
20151001,芦屋,9,2,6,3653,品川賢次,20,69,6.90,6,0.29,112.1,予選,1800,雨,南,6,6,差し
20151001,芦屋,9,3,1,3745,橋本年光,62,8,6.99,1,0.22,112.5,予選,1800,雨,南,6,6,差し
20151001,芦屋,9,4,3,3679,飯島昌弘,36,56,6.95,3,0.18,114.3,予選,1800,雨,南,6,6,差し
20151001,芦屋,9,5,5,3781,秋元誠,19,54,6.92,5,0.34,NaN,予選,1800,雨,南,6,6,差し
20151001,芦屋,9,6,4,4757,山田祐也,32,51,6.90,4,0.18,NaN,予選,1800,雨,南,6,6,差し
20151001,芦屋,10,1,3,4437,中田元泰,31,37,6.96,3,0.14,110.0,一般戦,1800,雨,南西,6,6,まくり差し
20151001,芦屋,10,2,2,3075,中村裕将,51,57,7.03,2,0.14,112.9,一般戦,1800,雨,南西,6,6,まくり差し
20151001,芦屋,10,3,4,4065,金田幸子,50,47,7.00,4,0.08,113.9,一般戦,1800,雨,南西,6,6,まくり差し
20151001,芦屋,10,4,5,3507,藤井徹,65,63,7.01,5,0.15,115.3,一般戦,1800,雨,南西,6,6,まくり差し
20151001,芦屋,10,5,6,4790,柳内敬太,54,75,6.95,6,0.20,NaN,一般戦,1800,雨,南西,6,6,まくり差し
20151001,芦屋,10,6,1,3434,松尾宣邦,15,16,7.05,1,0.19,NaN,一般戦,1800,雨,南西,6,6,まくり差し
20151001,芦屋,11,1,1,4324,海野康志郎,35,59,6.94,1,0.12,110.6,一般戦,1800,雨,南,6,6,逃げ
20151001,芦屋,11,2,6,3953,志道吉和,11,31,6.91,6,0.25,111.5,一般戦,1800,雨,南,6,6,逃げ
20151001,芦屋,11,3,5,3159,江口晃生,16,67,6.97,3,0.12,113.3,一般戦,1800,雨,南,6,6,逃げ
20151001,芦屋,11,4,2,3256,三角哲男,31,3,6.93,2,0.15,114.3,一般戦,1800,雨,南,6,6,逃げ
20151001,芦屋,11,5,4,4089,妹尾忠幸,63,23,6.99,5,0.25,NaN,一般戦,1800,雨,南,6,6,逃げ
20151001,芦屋,11,6,3,4561,藤山翔大,61,33,6.95,4,0.19,NaN,一般戦,1800,雨,南,6,6,逃げ
20151001,芦屋,12,1,1,3721,守田俊介,51,5,6.99,1,0.15,109.7,一般戦,1800,曇り,南,6,6,逃げ
20151001,芦屋,12,2,6,4611,今井美亜,41,70,6.95,6,0.10,112.4,一般戦,1800,曇り,南,6,6,逃げ
20151001,芦屋,12,3,2,3458,東健介,23,52,6.95,2,0.15,113.8,一般戦,1800,曇り,南,6,6,逃げ
20151001,芦屋,12,4,5,3621,天野晶夫,21,46,7.02,4,0.19,114.0,一般戦,1800,曇り,南,6,6,逃げ
20151001,芦屋,12,5,3,3901,松田憲幸,53,66,6.95,3,0.19,NaN,一般戦,1800,曇り,南,6,6,逃げ
20151001,芦屋,12,6,4,4356,長岡良也,55,68,6.94,5,0.15,NaN,一般戦,1800,曇り,南,6,6,逃げ
20151001,若松,1,1,2,3425,中谷有希,25,64,6.77,2,0.23,111.3,一般戦,1800,曇り,南西,4,4,まくり
20151001,若松,1,2,4,3879,中村格,13,60,6.77,4,0.30,112.0,一般戦,1800,曇り,南西,4,4,まくり
20151001,若松,1,3,3,3138,椎名政浩,35,66,6.73,3,0.23,113.9,一般戦,1800,曇り,南西,4,4,まくり
20151001,若松,1,4,6,4851,関浩哉,22,3,6.78,6,0.43,114.6,一般戦,1800,曇り,南西,4,4,まくり
20151001,若松,1,5,5,3310,金澤一洋,18,62,6.74,5,0.36,NaN,一般戦,1800,曇り,南西,4,4,まくり
20151001,若松,1,6,1,4635,峰重力也,42,8,6.76,1,0.34,NaN,一般戦,1800,曇り,南西,4,4,まくり
20151001,若松,2,1,3,3278,山田豊,11,43,6.63,3,0.09,110.3,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,2,2,5,3885,久田武,26,32,6.66,5,0.19,111.5,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,2,3,1,4802,中田達也,44,70,6.68,1,0.26,113.4,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,2,4,6,3683,小羽正作,17,38,6.66,6,0.14,114.8,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,2,5,4,3141,山来和人,37,42,6.73,4,0.25,NaN,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,2,6,2,4309,坂口明義,46,39,6.69,2,0.18,NaN,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,3,1,3,3572,安田政彦,53,61,6.72,3,0.15,110.1,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,3,2,4,4044,湯川浩司,28,17,6.74,4,0.14,111.7,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,3,3,5,4085,荻野裕介,59,59,6.75,5,0.16,112.6,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,3,4,6,4114,深澤達徳,29,15,6.75,6,0.14,114.1,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,3,5,1,4554,花本大樹,15,29,6.75,1,0.29,NaN,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,3,6,2,3593,横井光弘,56,25,6.72,2,0.31,NaN,一般戦,1800,曇り,南西,6,6,まくり
20151001,若松,4,1,1,4394,永嶋裕一,20,34,6.72,1,0.16,110.4,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,4,2,2,4466,南佑典,38,36,6.69,2,0.19,110.9,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,4,3,6,3576,白水勝也,22,54,6.70,6,0.16,111.7,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,4,4,3,3581,加木郁,60,57,6.79,3,0.16,113.2,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,4,5,5,3713,伊藤誠二,57,30,6.70,5,0.21,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,4,6,4,3853,岩崎正哉,41,24,6.74,4,0.15,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,5,1,1,3527,中嶋誠一郎,40,52,6.69,1,0.21,109.6,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,5,2,4,3577,向所浩二,55,40,6.71,4,0.18,111.7,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,5,3,2,3538,菊池峰晴,31,20,6.63,2,0.18,113.4,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,5,4,3,3281,塚本太二郎,51,73,6.71,3,0.31,114.3,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,5,5,5,4252,松下哲也,10,13,6.80,5,0.29,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,5,6,6,4194,齋藤篤,86,8,6.72,6,0.32,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20151001,若松,6,1,4,3278,山田豊,11,43,6.69,4,0.11,109.9,一般戦,1800,雨,南西,6,6,抜き
20151001,若松,6,2,3,4028,田村隆信,54,41,6.73,3,0.27,111.5,一般戦,1800,雨,南西,6,6,抜き
20151001,若松,6,3,6,3536,一色雅昭,47,47,6.77,6,0.18,112.8,一般戦,1800,雨,南西,6,6,抜き
20151001,若松,6,4,5,3975,小野寺智洋,52,46,6.69,5,0.17,114.3,一般戦,1800,雨,南西,6,6,抜き
20151001,若松,6,5,1,3305,小野信樹,36,74,6.75,1,0.36,NaN,一般戦,1800,雨,南西,6,6,抜き
20151001,若松,6,6,2,3567,吉岡誠,16,27,6.76,2,0.37,NaN,一般戦,1800,雨,南西,6,6,抜き
20151001,若松,7,1,3,3761,山本光雄,30,26,6.78,3,0.17,110.3,一般戦,1800,雨,西,6,6,まくり
20151001,若松,7,2,6,3543,福田雅一,14,18,6.85,5,0.15,111.1,一般戦,1800,雨,西,6,6,まくり
20151001,若松,7,3,1,3841,佐々木和伸,49,48,6.76,1,0.32,112.0,一般戦,1800,雨,西,6,6,まくり
20151001,若松,7,4,4,4227,安達裕樹,95,5,6.76,4,0.15,114.5,一般戦,1800,雨,西,6,6,まくり
20151001,若松,7,5,5,3166,谷田昭利,71,2,6.76,6,0.14,NaN,一般戦,1800,雨,西,6,6,まくり
20151001,若松,7,6,2,4802,中田達也,44,70,6.78,2,0.46,NaN,一般戦,1800,雨,西,6,6,まくり
20151001,若松,8,1,1,4808,松尾拓,24,53,6.74,1,0.19,110.4,一般戦,1800,雨,西,5,5,逃げ
20151001,若松,8,2,4,4645,上村純一,57,1,6.80,4,0.17,112.2,一般戦,1800,雨,西,5,5,逃げ
20151001,若松,8,3,2,4554,花本大樹,15,29,6.77,2,0.23,113.5,一般戦,1800,雨,西,5,5,逃げ
20151001,若松,8,4,3,3885,久田武,26,32,6.77,3,0.18,113.9,一般戦,1800,雨,西,5,5,逃げ
20151001,若松,8,5,5,3982,福田理,34,63,6.81,5,0.23,NaN,一般戦,1800,雨,西,5,5,逃げ
20151001,若松,8,6,6,3746,岡瀬正人,16,5,6.81,6,0.29,NaN,一般戦,1800,雨,西,5,5,逃げ
20151001,若松,9,1,1,3572,安田政彦,53,61,6.74,1,0.22,111.0,一般戦,1800,雨,西,6,6,逃げ
20151001,若松,9,2,2,3576,白水勝也,22,54,6.68,2,0.22,111.4,一般戦,1800,雨,西,6,6,逃げ
20151001,若松,9,3,3,4085,荻野裕介,59,59,6.75,3,0.27,112.1,一般戦,1800,雨,西,6,6,逃げ
20151001,若松,9,4,6,3527,中嶋誠一郎,40,52,6.76,6,0.33,113.6,一般戦,1800,雨,西,6,6,逃げ
20151001,若松,9,5,4,4466,南佑典,38,36,6.72,4,0.29,NaN,一般戦,1800,雨,西,6,6,逃げ
20151001,若松,9,6,5,3281,塚本太二郎,51,73,6.74,5,0.36,NaN,一般戦,1800,雨,西,6,6,逃げ
20151001,若松,10,1,6,3853,岩崎正哉,41,24,6.64,6,0.47,112.2,一般戦,1800,雨,西,7,7,抜き
20151001,若松,10,2,5,3577,向所浩二,55,40,6.61,5,0.44,113.8,一般戦,1800,雨,西,7,7,抜き
20151001,若松,10,3,3,3713,伊藤誠二,57,30,6.62,3,0.46,114.9,一般戦,1800,雨,西,7,7,抜き
20151001,若松,10,4,2,4044,湯川浩司,28,17,6.62,2,0.47,115.0,一般戦,1800,雨,西,7,7,抜き
20151001,若松,10,5,4,3305,小野信樹,36,74,6.64,4,0.38,NaN,一般戦,1800,雨,西,7,7,抜き
20151001,若松,10,6,1,4028,田村隆信,54,41,6.59,1,0.48,NaN,一般戦,1800,雨,西,7,7,抜き
20151001,若松,11,1,2,3683,小羽正作,17,38,6.64,2,0.16,113.2,一般戦,1800,雨,西,0,10,差し
20151001,若松,11,2,6,3841,佐々木和伸,49,48,6.70,6,0.19,114.0,一般戦,1800,雨,西,0,10,差し
20151001,若松,11,3,4,3975,小野寺智洋,52,46,6.67,4,0.15,115.1,一般戦,1800,雨,西,0,10,差し
20151001,若松,11,4,1,3761,山本光雄,30,26,6.64,1,0.16,116.9,一般戦,1800,雨,西,0,10,差し
20151001,若松,11,5,5,4114,深澤達徳,29,15,6.69,5,0.12,NaN,一般戦,1800,雨,西,0,10,差し
20151001,若松,11,6,3,3536,一色雅昭,47,47,6.69,3,0.15,NaN,一般戦,1800,雨,西,0,10,差し
20151001,宮島,1,1,3,3959,坪井康晴,42,42,6.58,3,0.13,108.8,予選,1800,雨,無風,0,1,まくり差し
20151001,宮島,1,2,6,4352,下條雄太郎,40,32,6.62,6,0.12,111.4,予選,1800,雨,無風,0,1,まくり差し
20151001,宮島,1,3,1,4237,大峯豊,48,34,6.69,1,0.15,112.2,予選,1800,雨,無風,0,1,まくり差し
20151001,宮島,1,4,5,4230,濱崎直矢,47,21,6.64,5,0.13,112.7,予選,1800,雨,無風,0,1,まくり差し
20151001,宮島,1,5,4,4601,森野正弘,39,24,6.63,4,0.16,113.7,予選,1800,雨,無風,0,1,まくり差し
20151001,宮島,1,6,2,4049,高沖健太,50,50,6.78,2,0.22,116.5,予選,1800,雨,無風,0,1,まくり差し
20151001,宮島,2,1,2,3304,烏野賢太,66,43,6.69,2,0.08,109.9,予選,1800,雨,無風,0,1,差し
20151001,宮島,2,2,6,3257,田頭実,24,38,6.75,3,0.09,111.4,予選,1800,雨,無風,0,1,差し
20151001,宮島,2,3,3,4166,吉田拡郎,12,13,6.65,4,0.13,112.2,予選,1800,雨,無風,0,1,差し
