Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150303,唐津,3,3,2,2907,土井内大助,53,50,6.74,2,0.17,110.1,一般戦,1800,雨,南西,1,0,逃げ
20150303,唐津,3,4,5,3989,熊本英一,25,68,6.70,4,0.28,112.6,一般戦,1800,雨,南西,1,0,逃げ
20150303,唐津,3,5,6,3594,塚原武之,16,85,6.78,5,0.29,113.8,一般戦,1800,雨,南西,1,0,逃げ
20150303,唐津,3,6,4,4755,山田貴愛,46,47,6.68,6,0.24,115.9,一般戦,1800,雨,南西,1,0,逃げ
20150303,唐津,4,1,1,4028,田村隆信,24,58,6.70,1,0.07,107.6,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,4,2,2,3587,武田信一,60,46,6.67,2,0.05,109.4,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,4,3,6,3234,金森史吉,62,61,6.71,5,0.16,110.7,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,4,4,4,3986,沖島広和,36,75,6.76,4,0.16,111.7,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,4,5,3,3056,松野京吾,40,63,6.74,3,0.14,112.0,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,4,6,5,4698,高山隆成,35,39,6.66,6,0.17,113.4,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,5,1,1,4320,峰竜太,33,56,6.68,1,0.21,106.8,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,5,2,3,2878,富山弘幸,68,54,6.78,2,0.22,107.3,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,5,3,4,4105,松下直也,26,76,6.67,4,0.34,109.7,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,5,4,5,4362,土屋智則,20,36,6.78,3,0.31,112.5,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,5,5,2,3669,大屋賢司,27,31,6.68,5,0.38,112.8,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,5,6,6,4820,上野励,56,45,6.68,6,0.29,116.2,一般戦,1800,雨,北西,2,2,逃げ
20150303,唐津,6,1,1,4369,丹下将,67,89,6.68,1,0.26,112.7,一般戦,1800,雨,西,2,2,逃げ
20150303,唐津,6,2,2,4384,鶴本崇文,51,59,6.70,2,0.23,117.9,一般戦,1800,雨,西,2,2,逃げ
20150303,唐津,6,3,6,3166,谷田昭利,23,55,6.76,6,0.31,120.5,一般戦,1800,雨,西,2,2,逃げ
20150303,唐津,6,4,4,4376,藤田靖弘,54,78,6.72,4,0.28,126.8,一般戦,1800,雨,西,2,2,逃げ
20150303,唐津,6,NaN,3,4315,山崎昂介,11,80,6.74,3,0.25,NaN,一般戦,1800,雨,西,2,2,逃げ
20150303,唐津,6,NaN,5,4318,桑原将光,45,35,6.70,5,0.35,NaN,一般戦,1800,雨,西,2,2,逃げ
20150303,唐津,7,1,1,4650,中山雄太,42,64,6.63,1,0.28,108.3,一般戦,1800,雨,西,3,3,逃げ
20150303,唐津,7,2,2,3666,内野省一,17,34,6.62,2,0.32,109.6,一般戦,1800,雨,西,3,3,逃げ
20150303,唐津,7,3,4,3471,赤峰和也,39,70,6.69,4,0.35,110.7,一般戦,1800,雨,西,3,3,逃げ
20150303,唐津,7,4,3,3989,熊本英一,25,68,6.72,3,0.43,111.0,一般戦,1800,雨,西,3,3,逃げ
20150303,唐津,7,5,5,3796,長野道臣,19,60,6.63,5,0.39,111.3,一般戦,1800,雨,西,3,3,逃げ
20150303,唐津,7,6,6,3122,高山哲也,43,74,6.65,6,0.42,114.7,一般戦,1800,雨,西,3,3,逃げ
20150303,唐津,8,1,2,4177,萬正嗣,21,86,6.76,2,0.07,108.3,一般戦,1800,雨,西,2,2,まくり
20150303,唐津,8,2,3,4134,杉山貴博,37,90,6.78,3,0.13,108.9,一般戦,1800,雨,西,2,2,まくり
20150303,唐津,8,3,6,3771,折下寛法,57,71,6.67,4,0.35,109.9,一般戦,1800,雨,西,2,2,まくり
20150303,唐津,8,4,1,3829,落合純,47,87,6.73,1,0.16,112.0,一般戦,1800,雨,西,2,2,まくり
20150303,唐津,8,5,4,4698,高山隆成,35,39,6.62,5,0.25,112.3,一般戦,1800,雨,西,2,2,まくり
20150303,唐津,8,6,5,3594,塚原武之,16,85,6.75,6,0.15,113.9,一般戦,1800,雨,西,2,2,まくり
20150303,唐津,9,1,2,3452,吉田徳夫,58,44,6.75,2,0.24,108.6,一般戦,1800,雨,西,3,3,差し
20150303,唐津,9,2,1,3056,松野京吾,40,63,6.67,1,0.19,110.0,一般戦,1800,雨,西,3,3,差し
20150303,唐津,9,3,3,4757,山田祐也,64,62,6.67,3,0.23,111.1,一般戦,1800,雨,西,3,3,差し
20150303,唐津,9,4,4,4362,土屋智則,20,36,6.72,4,0.27,111.2,一般戦,1800,雨,西,3,3,差し
20150303,唐津,9,5,5,4661,中島昂章,50,73,6.79,5,0.37,115.0,一般戦,1800,雨,西,3,3,差し
20150303,唐津,9,6,6,4755,山田貴愛,46,47,6.66,6,0.31,117.4,一般戦,1800,雨,西,3,3,差し
20150303,唐津,10,1,1,4376,藤田靖弘,54,78,6.67,2,0.14,108.1,準優勝戦,1800,雨,西,2,2,まくり
20150303,唐津,10,2,3,3587,武田信一,60,46,6.66,4,0.10,109.7,準優勝戦,1800,雨,西,2,2,まくり
20150303,唐津,10,3,2,4105,松下直也,26,76,6.65,3,0.45,110.3,準優勝戦,1800,雨,西,2,2,まくり
20150303,唐津,10,4,5,4128,川口貴久,59,65,6.76,6,0.14,112.2,準優勝戦,1800,雨,西,2,2,まくり
20150303,唐津,10,5,4,3963,原田秀弥,13,53,6.73,5,0.16,113.2,準優勝戦,1800,雨,西,2,2,まくり
20150303,唐津,10,6,6,2907,土井内大助,53,50,6.89,1,0.38,115.3,準優勝戦,1800,雨,西,2,2,まくり
20150303,唐津,11,1,2,4028,田村隆信,24,58,6.71,2,0.15,107.6,準優勝戦,1800,雨,西,2,2,差し
20150303,唐津,11,2,1,2878,富山弘幸,68,54,6.69,1,0.11,108.5,準優勝戦,1800,雨,西,2,2,差し
20150303,唐津,11,3,5,4384,鶴本崇文,51,59,6.63,5,0.18,111.3,準優勝戦,1800,雨,西,2,2,差し
20150303,唐津,11,4,4,3631,田添康介,65,67,6.64,4,0.15,111.4,準優勝戦,1800,雨,西,2,2,差し
20150303,唐津,11,5,3,2959,高田悌二,66,49,6.67,3,0.07,112.6,準優勝戦,1800,雨,西,2,2,差し
20150303,唐津,11,6,6,4650,中山雄太,42,64,6.62,6,0.18,115.2,準優勝戦,1800,雨,西,2,2,差し
20150303,唐津,12,1,2,4320,峰竜太,33,56,6.70,2,0.21,107.4,準優勝戦,1800,雨,北,2,2,抜き
20150303,唐津,12,2,1,4460,後藤翔之,28,84,6.71,1,0.19,108.0,準優勝戦,1800,雨,北,2,2,抜き
20150303,唐津,12,3,5,3986,沖島広和,36,75,6.75,5,0.13,110.4,準優勝戦,1800,雨,北,2,2,抜き
20150303,唐津,12,4,3,4318,桑原将光,45,79,6.71,3,0.16,111.7,準優勝戦,1800,雨,北,2,2,抜き
20150303,唐津,12,5,6,4369,丹下将,67,89,6.72,6,0.10,111.9,準優勝戦,1800,雨,北,2,2,抜き
20150303,唐津,12,6,4,3666,内野省一,17,34,6.72,4,0.11,114.0,準優勝戦,1800,雨,北,2,2,抜き
20150303,若松,1,1,2,3542,清水紀克,22,71,6.86,1,0.18,109.7,予選,1800,雨,東,4,4,抜き
20150303,若松,1,2,1,3104,三浦高志,37,72,6.82,3,0.18,111.4,予選,1800,雨,東,4,4,抜き
20150303,若松,1,3,5,3493,小島幸弘,42,8,6.99,2,0.32,112.2,予選,1800,雨,東,4,4,抜き
20150303,若松,1,4,6,4709,岡村将也,12,61,6.88,6,0.17,112.4,予選,1800,雨,東,4,4,抜き
20150303,若松,1,5,4,3419,栗原謙治,33,8,6.89,4,0.23,NaN,予選,1800,雨,東,4,4,抜き
20150303,若松,1,6,3,4345,西舘健,51,47,6.95,5,0.27,NaN,予選,1800,雨,東,4,4,抜き
20150303,若松,2,1,4,4305,金子拓矢,48,13,6.86,4,0.17,107.4,予選,1800,雨,東,4,4,まくり
20150303,若松,2,2,2,3875,廣中良一,60,45,6.85,2,0.17,110.3,予選,1800,雨,東,4,4,まくり
20150303,若松,2,3,3,4737,竹井貴史,55,15,6.80,3,0.25,111.8,予選,1800,雨,東,4,4,まくり
20150303,若松,2,4,5,2823,平野勇志,58,67,6.91,5,0.22,112.7,予選,1800,雨,東,4,4,まくり
20150303,若松,2,5,1,3066,田中定雄,16,18,6.86,1,0.14,NaN,予選,1800,雨,東,4,4,まくり
20150303,若松,2,6,6,3352,小川晃司,15,55,6.94,6,0.20,NaN,予選,1800,雨,東,4,4,まくり
20150303,若松,3,1,1,2876,鈴木幸夫,23,37,6.87,1,0.06,109.8,予選,1800,雨,東,3,3,逃げ
20150303,若松,3,2,4,3277,齋藤勇,83,9,6.84,4,0.15,110.6,予選,1800,雨,東,3,3,逃げ
20150303,若松,3,3,3,3812,山崎聖司,40,74,6.80,3,0.09,112.2,予選,1800,雨,東,3,3,逃げ
20150303,若松,3,4,6,2568,中村義雄,31,60,6.81,6,0.14,112.2,予選,1800,雨,東,3,3,逃げ
20150303,若松,3,5,2,3850,小川知行,56,12,6.85,2,0.08,NaN,予選,1800,雨,東,3,3,逃げ
20150303,若松,3,6,5,4522,古澤光紀,28,70,6.88,5,0.16,NaN,予選,1800,雨,東,3,3,逃げ
20150303,若松,4,1,4,2504,國浦英徳,26,59,6.86,2,0.16,109.3,予選,1800,雨,東,3,3,差し
20150303,若松,4,2,3,4062,後藤陽介,11,22,6.84,5,0.17,110.7,予選,1800,雨,東,3,3,差し
20150303,若松,4,3,1,3825,宮嵜隆太郎,44,49,6.82,1,0.13,112.6,予選,1800,雨,東,3,3,差し
20150303,若松,4,4,2,3682,切田潤二,57,56,6.86,3,0.20,113.3,予選,1800,雨,東,3,3,差し
20150303,若松,4,5,6,3489,大場敏,27,34,6.84,4,0.29,NaN,予選,1800,雨,東,3,3,差し
20150303,若松,4,6,5,4774,丸山龍太郎,19,11,6.82,6,0.20,NaN,予選,1800,雨,東,3,3,差し
20150303,若松,5,1,2,3360,原田富士男,13,64,6.85,2,0.08,108.7,予選,1800,雨,東,4,4,差し
20150303,若松,5,2,4,4403,木下大將,25,2,6.84,4,0.11,110.1,予選,1800,雨,東,4,4,差し
20150303,若松,5,3,1,3231,吉田隆義,59,51,6.83,1,0.17,111.2,予選,1800,雨,東,4,4,差し
20150303,若松,5,4,5,4203,小倉康典,66,6,6.83,5,0.12,112.4,予選,1800,雨,東,4,4,差し
20150303,若松,5,5,3,3493,小島幸弘,42,8,6.91,3,0.11,NaN,予選,1800,雨,東,4,4,差し
20150303,若松,5,6,6,4747,山戸信二,53,16,6.89,6,0.13,NaN,予選,1800,雨,東,4,4,差し
20150303,若松,6,1,4,3872,岡田憲行,43,43,6.96,4,0.14,113.5,予選,1800,雨,東,4,4,まくり
20150303,若松,6,2,6,4076,杉田篤光,42,42,6.87,6,0.19,115.8,予選,1800,雨,東,4,4,まくり
20150303,若松,6,3,3,4041,小林基樹,46,32,6.99,3,0.26,118.3,予選,1800,雨,東,4,4,まくり
20150303,若松,6,4,2,3936,三瀬譲,14,41,6.90,2,0.23,119.9,予選,1800,雨,東,4,4,まくり
20150303,若松,6,5,1,4314,青木幸太郎,10,54,6.92,1,0.19,NaN,予選,1800,雨,東,4,4,まくり
20150303,若松,6,NaN,5,4709,岡村将也,12,61,6.90,5,0.15,NaN,予選,1800,雨,東,4,4,まくり
20150303,若松,7,1,1,4532,秋元哲,41,63,6.81,1,0.24,108.8,一般戦,1800,雨,西,3,3,逃げ
20150303,若松,7,2,5,4364,池永太,54,30,6.89,5,0.18,110.0,一般戦,1800,雨,西,3,3,逃げ
20150303,若松,7,3,4,3312,新美進司,34,20,6.89,4,0.25,111.1,一般戦,1800,雨,西,3,3,逃げ
20150303,若松,7,4,2,4022,待鳥雄紀,33,21,6.83,2,0.23,111.5,一般戦,1800,雨,西,3,3,逃げ
20150303,若松,7,5,6,3881,浦上拓也,20,68,6.87,6,0.26,NaN,一般戦,1800,雨,西,3,3,逃げ
20150303,若松,7,6,3,3485,竹村祥司,47,27,6.89,3,0.39,NaN,一般戦,1800,雨,西,3,3,逃げ
20150303,若松,8,1,2,4150,山田雄太,17,44,6.72,4,0.10,107.2,予選,1800,雨,西,2,2,まくり
20150303,若松,8,2,5,3352,小川晃司,15,55,6.87,6,0.26,109.8,予選,1800,雨,西,2,2,まくり
20150303,若松,8,3,1,4173,岡谷健吾,21,25,6.79,1,0.15,112.3,予選,1800,雨,西,2,2,まくり
20150303,若松,8,4,4,4234,野相弘司,30,24,6.80,5,0.16,113.9,予選,1800,雨,西,2,2,まくり
20150303,若松,8,5,6,2504,國浦英徳,26,59,6.78,3,0.35,NaN,予選,1800,雨,西,2,2,まくり
20150303,若松,8,6,3,3542,清水紀克,22,71,6.76,2,0.19,NaN,予選,1800,雨,西,2,2,まくり
20150303,若松,9,1,1,4118,宇佐見淳,38,46,6.70,1,0.07,118.7,予選,1800,雨,西,1,1,逃げ
20150303,若松,9,2,6,2505,小泉秀人,39,14,6.79,2,0.14,121.1,予選,1800,雨,西,1,1,逃げ
20150303,若松,9,3,4,4226,村田浩司,35,65,6.76,5,0.12,122.2,予選,1800,雨,西,1,1,逃げ
20150303,若松,9,4,2,4367,山口修路,15,0,6.73,3,0.15,130.1,予選,1800,雨,西,1,1,逃げ
20150303,若松,9,5,5,4737,竹井貴史,55,15,6.75,6,0.14,NaN,予選,1800,雨,西,1,1,逃げ
20150303,若松,9,NaN,3,3419,栗原謙治,33,8,6.76,4,0.18,NaN,予選,1800,雨,西,1,1,逃げ
20150303,若松,10,1,1,4022,待鳥雄紀,33,21,6.76,1,0.20,108.5,予選,1800,雨,西,2,2,逃げ
20150303,若松,10,2,4,3489,大場敏,27,34,6.82,4,0.28,109.9,予選,1800,雨,西,2,2,逃げ
20150303,若松,10,3,5,3812,山崎聖司,40,74,6.78,5,0.37,112.4,予選,1800,雨,西,2,2,逃げ
20150303,若松,10,4,2,4314,青木幸太郎,10,54,6.82,2,0.23,113.4,予選,1800,雨,西,2,2,逃げ
20150303,若松,10,5,3,3231,吉田隆義,59,51,6.80,3,0.23,NaN,予選,1800,雨,西,2,2,逃げ
20150303,若松,10,6,6,2823,平野勇志,58,67,6.83,6,0.41,NaN,予選,1800,雨,西,2,2,逃げ
20150303,若松,11,1,3,4364,池永太,54,30,6.72,4,0.22,108.3,一般戦,1800,曇り,北西,3,3,まくり
20150303,若松,11,2,6,4305,金子拓矢,48,13,6.81,6,0.19,109.6,一般戦,1800,曇り,北西,3,3,まくり
20150303,若松,11,3,5,3277,齋藤勇,83,9,6.78,5,0.26,111.3,一般戦,1800,曇り,北西,3,3,まくり
20150303,若松,11,4,1,3872,岡田憲行,43,43,6.80,1,0.33,112.0,一般戦,1800,曇り,北西,3,3,まくり
20150303,若松,11,5,2,4403,木下大將,25,2,6.76,3,0.35,NaN,一般戦,1800,曇り,北西,3,3,まくり
20150303,若松,11,6,4,3825,宮嵜隆太郎,44,49,6.75,2,0.32,NaN,一般戦,1800,曇り,北西,3,3,まくり
20150303,若松,12,1,3,4118,宇佐見淳,38,46,6.64,3,0.18,107.9,一般戦,1800,曇り,西,3,3,まくり差し
20150303,若松,12,2,1,4150,山田雄太,17,44,6.68,1,0.14,108.5,一般戦,1800,曇り,西,3,3,まくり差し
20150303,若松,12,3,4,3360,原田富士男,13,64,6.77,4,0.28,111.0,一般戦,1800,曇り,西,3,3,まくり差し
20150303,若松,12,4,2,3312,新美進司,34,20,6.74,2,0.22,112.4,一般戦,1800,曇り,西,3,3,まくり差し
20150303,若松,12,5,5,4076,杉田篤光,42,42,6.74,5,0.29,NaN,一般戦,1800,曇り,西,3,3,まくり差し
20150303,若松,12,6,6,4522,古澤光紀,28,70,6.76,6,0.33,NaN,一般戦,1800,曇り,西,3,3,まくり差し
20150303,宮島,1,1,1,4336,松田竜馬,38,23,6.68,1,0.14,108.2,一般戦,1800,雨,南西,1,1,逃げ
20150303,宮島,1,2,3,4449,中嶋達也,29,61,6.63,3,0.18,109.6,一般戦,1800,雨,南西,1,1,逃げ
20150303,宮島,1,3,4,4708,半田尚也,52,22,6.62,6,0.24,110.7,一般戦,1800,雨,南西,1,1,逃げ
20150303,宮島,1,4,5,3789,和田敏彦,26,45,6.62,4,0.21,111.2,一般戦,1800,雨,南西,1,1,逃げ
20150303,宮島,1,5,6,2844,田中伸二,63,52,6.68,5,0.20,112.5,一般戦,1800,雨,南西,1,1,逃げ
20150303,宮島,1,6,2,2850,小松昇司,68,69,6.73,2,0.26,116.4,一般戦,1800,雨,南西,1,1,逃げ
20150303,宮島,2,1,3,3835,三野勝重,46,62,6.56,3,0.16,107.9,予選,1800,雨,東,1,1,差し
20150303,宮島,2,2,5,2781,鈴木光男,11,64,6.65,4,0.14,111.4,予選,1800,雨,東,1,1,差し
20150303,宮島,2,3,6,3551,藤田美代,70,57,6.57,5,0.15,112.0,予選,1800,雨,東,1,1,差し
20150303,宮島,2,4,1,3372,加藤雅之,58,70,6.64,1,0.20,112.7,予選,1800,雨,東,1,1,差し
20150303,宮島,2,5,2,4224,大橋栄里佳,14,67,6.57,2,0.18,113.7,予選,1800,雨,東,1,1,差し
20150303,宮島,2,6,4,4341,足立かなえ,31,56,6.60,6,0.29,115.6,予選,1800,雨,東,1,1,差し
20150303,宮島,3,1,6,3379,打越晶,19,43,6.53,3,0.24,107.3,予選,1800,雨,東,1,1,まくり差し
20150303,宮島,3,2,2,4065,金田幸子,37,37,6.61,1,0.22,108.8,予選,1800,雨,東,1,1,まくり差し
20150303,宮島,3,3,4,4516,野口勝弘,27,72,6.61,6,0.20,110.2,予選,1800,雨,東,1,1,まくり差し
20150303,宮島,3,4,1,4349,犬童千秋,25,55,6.52,5,0.33,111.5,予選,1800,雨,東,1,1,まくり差し
20150303,宮島,3,5,5,3893,汐崎正則,18,20,6.67,4,0.26,112.0,予選,1800,雨,東,1,1,まくり差し
20150303,宮島,3,6,3,4458,抹香雄三,35,35,6.61,2,0.36,116.2,予選,1800,雨,東,1,1,まくり差し
20150303,宮島,4,1,1,4162,竹本太樹,64,24,6.72,1,0.06,107.3,一般戦,1800,雨,東,1,1,逃げ
20150303,宮島,4,2,3,4316,山口裕太,49,13,6.59,3,0.13,108.7,一般戦,1800,雨,東,1,1,逃げ
20150303,宮島,4,3,2,3615,横田茂,61,66,6.66,2,0.09,111.1,一般戦,1800,雨,東,1,1,逃げ
20150303,宮島,4,4,5,3214,中西長松,50,16,6.67,4,0.15,112.7,一般戦,1800,雨,東,1,1,逃げ
20150303,宮島,4,5,6,4478,櫻本あゆみ,22,46,6.58,6,0.16,113.0,一般戦,1800,雨,東,1,1,逃げ
20150303,宮島,4,6,4,4517,平野恭兵,20,42,6.62,5,0.22,113.9,一般戦,1800,雨,東,1,1,逃げ
20150303,宮島,5,1,1,4520,高倉孝太,67,68,6.62,1,0.14,108.6,予選,1800,雨,東,3,3,逃げ
20150303,宮島,5,2,6,3385,渡邉睦広,16,30,6.65,4,0.14,110.4,予選,1800,雨,東,3,3,逃げ
20150303,宮島,5,3,3,4708,半田尚也,52,22,6.63,3,0.24,111.9,予選,1800,雨,東,3,3,逃げ
20150303,宮島,5,4,4,2377,倉尾良一,44,47,6.67,5,0.16,111.9,予選,1800,雨,東,3,3,逃げ
20150303,宮島,5,5,2,3671,後藤博,69,19,6.68,2,0.31,114.2,予選,1800,雨,東,3,3,逃げ
20150303,宮島,5,6,5,3905,天野友和,42,65,6.66,6,0.07,115.5,予選,1800,雨,東,3,3,逃げ
20150303,宮島,6,1,2,4033,伊藤将吉,72,48,6.72,4,0.12,117.9,予選,1800,雨,東,4,4,抜き
20150303,宮島,6,2,5,3551,藤田美代,70,57,6.63,5,0.13,120.0,予選,1800,雨,東,4,4,抜き
20150303,宮島,6,3,6,3813,佐藤大介,15,11,6.73,6,0.15,122.3,予選,1800,雨,東,4,4,抜き
20150303,宮島,6,4,3,4590,渡邉優美,51,40,6.71,2,0.14,125.4,予選,1800,雨,東,4,4,抜き
20150303,宮島,6,5,4,4449,中嶋達也,29,61,6.65,3,0.22,131.0,予選,1800,雨,東,4,4,抜き
20150303,宮島,6,NaN,1,3643,米田隆弘,41,32,6.70,1,0.13,NaN,予選,1800,雨,東,4,4,抜き
20150303,宮島,7,1,6,3909,佐々木康幸,28,39,6.60,5,0.16,108.5,予選,1800,雨,東,3,3,まくり
20150303,宮島,7,2,4,3790,佐口達也,33,18,6.66,4,0.20,109.8,予選,1800,雨,東,3,3,まくり
20150303,宮島,7,3,2,3912,川原正明,65,63,6.64,2,0.20,111.7,予選,1800,雨,東,3,3,まくり
20150303,宮島,7,4,5,4458,抹香雄三,35,35,6.70,6,0.25,112.8,予選,1800,雨,東,3,3,まくり
20150303,宮島,7,5,1,4472,尾嶋一広,53,53,6.71,1,0.15,114.1,予選,1800,雨,東,3,3,まくり
20150303,宮島,7,6,3,3372,加藤雅之,58,70,6.69,3,0.27,116.1,予選,1800,雨,東,3,3,まくり
20150303,宮島,8,1,3,4494,河合佑樹,47,26,6.71,4,0.01,109.0,予選,1800,雨,東,4,4,まくり
20150303,宮島,8,2,2,4349,犬童千秋,25,55,6.64,5,0.07,110.0,予選,1800,雨,東,4,4,まくり
20150303,宮島,8,3,6,3623,深川真二,39,14,6.69,1,0.06,112.0,予選,1800,雨,東,4,4,まくり
20150303,宮島,8,4,5,4341,足立かなえ,31,56,6.69,6,0.16,113.9,予選,1800,雨,東,4,4,まくり
20150303,宮島,8,5,1,4517,平野恭兵,20,42,6.73,3,0.19,114.0,予選,1800,雨,東,4,4,まくり
20150303,宮島,8,6,4,2850,小松昇司,68,69,6.77,2,0.28,119.2,予選,1800,雨,東,4,4,まくり
20150303,宮島,9,1,4,3835,三野勝重,46,62,6.64,4,0.17,108.7,一般戦,1800,雨,北東,2,2,差し
20150303,宮島,9,2,1,3615,横田茂,61,66,6.72,1,0.11,109.1,一般戦,1800,雨,北東,2,2,差し
20150303,宮島,9,3,6,4578,藤山雅弘,30,41,6.71,6,0.27,111.7,一般戦,1800,雨,北東,2,2,差し
20150303,宮島,9,4,2,2377,倉尾良一,44,47,6.70,2,0.05,113.0,一般戦,1800,雨,北東,2,2,差し
20150303,宮島,9,5,5,4516,野口勝弘,27,72,6.60,5,0.16,113.1,一般戦,1800,雨,北東,2,2,差し
20150303,宮島,9,6,3,4358,松本庸平,43,51,6.66,3,0.13,114.3,一般戦,1800,雨,北東,2,2,差し
20150303,宮島,10,1,1,3458,東健介,55,38,6.65,1,0.19,108.8,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,10,2,2,4336,松田竜馬,38,23,6.67,2,0.14,110.2,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,10,3,3,4033,伊藤将吉,72,48,6.64,3,0.11,112.1,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,10,4,4,4224,大橋栄里佳,14,67,6.61,4,0.10,112.8,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,10,5,5,3673,小林享,60,17,6.69,5,0.16,113.1,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,10,6,6,3893,汐崎正則,18,20,6.67,6,0.15,114.0,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,11,1,1,4501,樋口由加里,13,71,6.71,1,0.16,108.4,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,11,2,4,3282,池本輝明,62,33,6.63,4,0.14,109.9,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,11,3,5,2844,田中伸二,63,52,6.66,5,0.11,111.2,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,11,4,3,3912,川原正明,65,63,6.66,3,0.13,111.9,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,11,5,2,4162,竹本太樹,64,24,6.74,2,0.17,112.0,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,11,6,6,3905,天野友和,42,65,6.69,6,0.18,115.1,一般戦,1800,雨,北東,2,2,逃げ
20150303,宮島,12,1,6,4316,山口裕太,49,13,6.66,6,0.20,107.0,一般戦,1800,雨,北東,2,2,まくり差し
20150303,宮島,12,2,3,4065,金田幸子,37,37,6.70,3,0.11,108.8,一般戦,1800,雨,北東,2,2,まくり差し
20150303,宮島,12,3,1,4494,河合佑樹,47,26,6.74,1,0.17,109.7,一般戦,1800,雨,北東,2,2,まくり差し
20150303,宮島,12,4,2,3790,佐口達也,33,18,6.74,2,0.14,110.6,一般戦,1800,雨,北東,2,2,まくり差し
20150303,宮島,12,5,5,3385,渡邉睦広,16,30,6.70,5,0.21,112.3,一般戦,1800,雨,北東,2,2,まくり差し
20150303,宮島,12,6,4,3813,佐藤大介,15,11,6.74,4,0.20,112.3,一般戦,1800,雨,北東,2,2,まくり差し
20150303,児島,1,1,2,2887,大井崇夫,65,37,6.85,2,0.25,109.7,一般戦,1800,曇り,北東,3,3,差し
20150303,児島,1,2,5,3491,富永茂,14,20,6.90,5,0.15,110.5,一般戦,1800,曇り,北東,3,3,差し
20150303,児島,1,3,3,3569,増田進,15,43,6.85,3,0.20,111.9,一般戦,1800,曇り,北東,3,3,差し
20150303,児島,1,4,6,4695,尾崎雄二,40,64,6.88,6,0.21,113.7,一般戦,1800,曇り,北東,3,3,差し
20150303,児島,1,5,1,3158,島川光男,33,56,6.84,1,0.20,NaN,一般戦,1800,曇り,北東,3,3,差し
